Date,Open,High,Low,Close,Adj Close,Volume
2014-11-14,127.0199966430664,127.0199966430664,125.61000061035156,125.86000061035156,104.15184783935547,886100
2014-11-17,126.0199966430664,126.7699966430664,125.77999877929688,126.26000213623047,104.4828872680664,757400
2014-11-18,126.55999755859375,128.22999572753906,126.06999969482422,127.83000183105469,105.78207397460938,1291600
2014-11-19,127.97000122070312,128.47000122070312,127.5,128.25999450683594,106.13787078857422,1007600
2014-11-20,127.69000244140625,129.1199951171875,127.52999877929688,128.82000732421875,106.60131072998047,991800
2014-11-21,129.85000610351562,131.17999267578125,129.83999633789062,130.5500030517578,108.0329360961914,1342300
2014-11-24,130.72000122070312,130.77999877929688,129.35000610351562,129.47999572753906,107.1474838256836,974800
2014-11-25,129.49000549316406,129.92999267578125,128.57000732421875,128.64999389648438,106.46062469482422,1230600
2014-11-26,128.5800018310547,129.91000366210938,128.3000030517578,129.8800048828125,107.47848510742188,965500
2014-11-28,130.4499969482422,130.74000549316406,128.13999938964844,128.3800048828125,106.2371826171875,633100
2014-12-01,127.91000366210938,128.30999755859375,126.94000244140625,127.55999755859375,105.55863952636719,1093300
2014-12-02,127.81999969482422,128.49000549316406,127.48999786376953,128.4499969482422,106.29512786865234,889600
2014-12-03,127.7699966430664,129.91000366210938,127.25,129.6999969482422,107.87540435791016,1240800
2014-12-04,129.64999389648438,129.86000061035156,128.8000030517578,129.50999450683594,107.71736145019531,729900
2014-12-05,129.33999633789062,129.83999633789062,129.14999389648438,129.52999877929688,107.7340316772461,749500
2014-12-08,129.2899932861328,129.32000732421875,127.86000061035156,128.07000732421875,106.51969909667969,1045100
2014-12-09,127.8499984741211,128.0800018310547,126.91999816894531,127.69999694824219,106.21192932128906,1137900
2014-12-10,127.69000244140625,127.70999908447266,125.31999969482422,125.5999984741211,104.46530151367188,1234000
2014-12-11,125.79000091552734,127.26000213623047,125.7699966430664,126.26000213623047,105.01428985595703,1169000
2014-12-12,124.97000122070312,125.56999969482422,123.72000122070312,123.72000122070312,102.90167236328125,1257500
2014-12-15,124.44000244140625,124.77999877929688,123.33999633789062,123.91000366210938,103.05968475341797,1540400
2014-12-16,122.4000015258789,126.19999694824219,121.95999908447266,123.2699966430664,102.52737426757812,1284300
2014-12-17,124.1500015258789,126.76000213623047,123.86000061035156,126.4800033569336,105.19723510742188,1119500
2014-12-18,127.25,130.47000122070312,127.05000305175781,130.4499969482422,108.49917602539062,1656900
2014-12-19,130.57000732421875,130.8000030517578,129.4600067138672,130.0500030517578,108.1665267944336,2038700
2014-12-22,129.91000366210938,131.35000610351562,129.60000610351562,131.33999633789062,109.23944091796875,932400
2014-12-23,131.6999969482422,132.5,131.42999267578125,132.08999633789062,109.86321258544922,1026300
2014-12-24,132.25,132.35000610351562,131.6699981689453,131.74000549316406,109.5721435546875,422900
2014-12-26,132.1999969482422,132.9499969482422,131.6699981689453,132.22999572753906,109.97968292236328,444000
2014-12-29,131.8699951171875,132.64999389648438,131.6999969482422,132.32000732421875,110.05455017089844,520500
2014-12-30,131.89999389648438,132.25999450683594,131.2100067138672,131.33999633789062,109.23944091796875,640700
2014-12-31,131.52999877929688,131.6999969482422,129.55999755859375,129.55999755859375,107.75895690917969,764900
2015-01-02,129.63999938964844,130.22000122070312,128.85000610351562,129.9499969482422,108.08332824707031,683700
2015-01-05,128.82000732421875,129.05999755859375,126.11000061035156,126.5199966430664,105.23050689697266,1165700
2015-01-06,126.19999694824219,127.0199966430664,124.81999969482422,124.9000015258789,103.88309478759766,1349800
2015-01-07,125.87000274658203,126.6500015258789,125.25,126.30000305175781,105.04755401611328,861300
2015-01-08,127.88999938964844,128.86000061035156,127.2300033569336,128.3800048828125,106.77752685546875,1089700
2015-01-09,128.85000610351562,128.85000610351562,126.5,126.6500015258789,105.33863830566406,989200
2015-01-12,126.7699966430664,127.30999755859375,125.36000061035156,126.37000274658203,105.10575866699219,1026600
2015-01-13,126.9000015258789,127.48999786376953,124.5999984741211,125.5,104.38214874267578,1235000
2015-01-14,123.27999877929688,125.0,123.19999694824219,124.58999633789062,103.62528228759766,1231700
2015-01-15,125.0,126.22000122070312,124.4000015258789,124.47000122070312,103.52547454833984,787600
2015-01-16,124.47000122070312,124.68000030517578,122.5199966430664,123.52999877929688,102.74362182617188,1990600
2015-01-20,123.87000274658203,125.33999633789062,123.66000366210938,124.91000366210938,103.89141845703125,1563400
2015-01-21,124.56999969482422,125.94999694824219,124.08000183105469,125.66999816894531,104.52354431152344,1030200
2015-01-22,126.6500015258789,127.69000244140625,125.66999816894531,127.45999908447266,106.01233673095703,1170600
2015-01-23,127.43000030517578,127.54000091552734,126.29000091552734,126.33999633789062,105.08081817626953,1066700
2015-01-26,123.55000305175781,125.56999969482422,123.55000305175781,124.5199966430664,103.56706237792969,1408300
2015-01-27,122.9000015258789,124.62999725341797,122.5,123.19999694824219,102.46917724609375,1831900
2015-01-28,124.19000244140625,127.33000183105469,122.5999984741211,122.62999725341797,101.99507904052734,2334800
2015-01-29,123.02999877929688,123.2300033569336,120.16999816894531,121.44999694824219,101.01361083984375,1981000
2015-01-30,119.91999816894531,122.0199966430664,119.91999816894531,120.58999633789062,100.29832458496094,2048800
2015-02-02,121.08000183105469,122.52999877929688,119.87999725341797,122.22000122070312,101.65406036376953,2307000
2015-02-03,123.55000305175781,123.77999877929688,122.31999969482422,123.4800033569336,102.70204162597656,1520600
2015-02-04,122.62000274658203,123.72000122070312,122.45999908447266,122.70999908447266,102.0616226196289,1394400
2015-02-05,123.63999938964844,124.66000366210938,122.6500015258789,124.61000061035156,103.64191436767578,1330900
2015-02-06,124.1500015258789,125.87999725341797,123.94999694824219,125.25,104.17420959472656,1440900
2015-02-09,125.0,125.69000244140625,124.5999984741211,125.04000091552734,103.99956512451172,1262800
2015-02-10,125.23999786376953,125.55999755859375,124.48999786376953,124.91000366210938,103.89141845703125,1188700
2015-02-11,124.91000366210938,125.05999755859375,123.9000015258789,124.3499984741211,103.4256591796875,1226800
2015-02-12,125.0,125.55000305175781,124.7699966430664,125.36000061035156,104.26570129394531,1289800
2015-02-13,125.5,126.9800033569336,125.33999633789062,126.88999938964844,105.53823852539062,770200
2015-02-17,126.66999816894531,128.0,126.16999816894531,127.44999694824219,106.0040054321289,759500
2015-02-18,127.44000244140625,127.7699966430664,126.51000213623047,127.62999725341797,106.15371704101562,728400
2015-02-19,127.62000274658203,129.24000549316406,126.95999908447266,128.86000061035156,107.17675018310547,1082400
2015-02-20,128.85000610351562,129.5,127.43000030517578,129.30999755859375,107.55099487304688,1075800
2015-02-23,128.9600067138672,129.4499969482422,128.13999938964844,128.38999938964844,106.78582763671875,872400
2015-02-24,128.5800018310547,128.8699951171875,127.9800033569336,128.3800048828125,106.77752685546875,830400
2015-02-25,128.3300018310547,129.0,128.25999450683594,128.58999633789062,106.95218658447266,719500
2015-02-26,128.30999755859375,128.94000244140625,127.66000366210938,127.9000015258789,106.3782958984375,1462500
2015-02-27,127.9800033569336,128.6199951171875,127.7300033569336,127.9000015258789,106.3782958984375,1249000
2015-03-02,127.9000015258789,130.3800048828125,127.61000061035156,130.27999877929688,108.35777282714844,1376400
2015-03-03,129.82000732421875,129.8699951171875,128.9199981689453,129.0500030517578,107.33479309082031,1223800
2015-03-04,128.19000244140625,128.4199981689453,126.56999969482422,127.72000122070312,106.82042694091797,1996900
2015-03-05,127.91999816894531,128.0800018310547,127.0,127.73999786376953,106.8371353149414,2209100
2015-03-06,126.47000122070312,127.05000305175781,126.16000366210938,126.29000091552734,105.62442016601562,1849200
2015-03-09,126.31999969482422,126.80999755859375,125.94000244140625,126.25,105.59097290039062,1934500
2015-03-10,125.19999694824219,125.58999633789062,124.0199966430664,124.36000061035156,104.01023864746094,1703800
2015-03-11,124.36000061035156,125.31999969482422,124.11000061035156,124.22000122070312,103.89315795898438,1429000
2015-03-12,124.6500015258789,125.7300033569336,124.43000030517578,125.62999725341797,105.07241821289062,1544000
2015-03-13,125.30000305175781,125.4000015258789,123.08999633789062,123.80000305175781,103.54188537597656,1332300
2015-03-16,125.54000091552734,125.55000305175781,123.26000213623047,124.23999786376953,103.90986633300781,1437600
2015-03-17,123.9000015258789,123.98999786376953,122.0199966430664,122.81999969482422,102.72222137451172,1374400
2015-03-18,122.1500015258789,125.5,121.37999725341797,124.80999755859375,104.38660430908203,1277800
2015-03-19,123.83999633789062,124.22000122070312,122.0,122.01000213623047,102.04476928710938,1394400
2015-03-20,120.83000183105469,123.18000030517578,119.69000244140625,121.91999816894531,101.9695053100586,3025100
2015-03-23,121.91999816894531,122.4000015258789,121.62999725341797,121.9800033569336,102.01969146728516,1100400
2015-03-24,121.66000366210938,122.8499984741211,121.54000091552734,121.55000305175781,101.66004943847656,1301700
2015-03-25,121.7699966430664,122.16000366210938,120.29000091552734,120.30000305175781,100.61460876464844,1008100
2015-03-26,120.19000244140625,120.87999725341797,120.05999755859375,120.51000213623047,100.79023742675781,1040100
2015-03-27,120.27999877929688,120.94000244140625,120.05000305175781,120.16000366210938,100.49752807617188,1071700
2015-03-30,121.02999877929688,121.94999694824219,120.6500015258789,121.5199966430664,101.63494873046875,846900
2015-03-31,121.22000122070312,121.66999816894531,120.68000030517578,120.73999786376953,100.98257446289062,997500
2015-04-01,120.58000183105469,121.16999816894531,119.75,121.01000213623047,101.20841979980469,1231700
2015-04-02,120.6500015258789,122.55999755859375,120.30999755859375,122.2699966430664,102.26223754882812,1334700
2015-04-06,122.30999755859375,122.98999786376953,121.73999786376953,122.26000213623047,102.25389099121094,1085500
2015-04-07,122.08000183105469,123.33999633789062,122.08000183105469,122.7699966430664,102.68038177490234,922400
2015-04-08,122.73999786376953,123.22000122070312,122.0199966430664,122.36000061035156,102.3375015258789,1012400
2015-04-09,122.61000061035156,123.0,122.16999816894531,122.56999969482422,102.51313781738281,1327300
2015-04-10,123.0,123.0,121.48999786376953,122.36000061035156,102.3375015258789,1690400
2015-04-13,122.48999786376953,122.72000122070312,121.12999725341797,121.22000122070312,101.38407135009766,1380000
2015-04-14,121.30000305175781,121.69000244140625,120.43000030517578,121.0,101.20003509521484,1566100
2015-04-15,121.58000183105469,122.33000183105469,121.19999694824219,121.5,101.61824035644531,1429400
2015-04-16,121.47000122070312,121.87999725341797,120.66000366210938,121.23999786376953,101.40077209472656,1060100
2015-04-17,120.38999938964844,120.93000030517578,120.05999755859375,120.44999694824219,100.74006652832031,1048900
2015-04-20,121.5199966430664,122.19000244140625,120.91999816894531,122.0,102.03644561767578,1644200
2015-04-21,122.12999725341797,122.41999816894531,121.06999969482422,121.2300033569336,101.39241790771484,1703500
2015-04-22,121.30999755859375,121.58999633789062,120.30999755859375,121.26000213623047,101.41752624511719,965100
2015-04-23,121.45999908447266,122.41999816894531,121.0,121.86000061035156,101.91934204101562,979700
2015-04-24,121.9800033569336,122.5,121.44999694824219,122.45999908447266,102.421142578125,1042500
2015-04-27,122.5,123.7300033569336,121.97000122070312,123.58999633789062,103.3662338256836,1804400
2015-04-28,123.16000366210938,123.94000244140625,122.25,122.79000091552734,102.6971435546875,1563300
2015-04-29,120.0,124.98999786376953,119.80999755859375,124.69000244140625,104.2862548828125,2635200
2015-04-30,124.18000030517578,124.30000305175781,121.23999786376953,121.93000030517578,101.9778823852539,3068600
2015-05-01,122.25,123.66000366210938,122.08000183105469,122.75,102.66368865966797,1204300
2015-05-04,123.01000213623047,123.3499984741211,122.04000091552734,122.2699966430664,102.26223754882812,826100
2015-05-05,122.4800033569336,122.83000183105469,120.52999877929688,120.91000366210938,101.12479400634766,796500
2015-05-06,121.76000213623047,121.95999908447266,119.44000244140625,119.8499984741211,100.23825073242188,1453000
2015-05-07,119.43000030517578,121.02999877929688,119.13999938964844,120.7699966430664,101.00769805908203,1039000
2015-05-08,122.06999969482422,122.23999786376953,120.91000366210938,121.0199966430664,101.21678161621094,1408700
2015-05-11,120.70999908447266,121.0999984741211,118.97000122070312,119.1500015258789,99.65275573730469,1696000
2015-05-12,118.83999633789062,118.83999633789062,117.45999908447266,117.83999633789062,98.55713653564453,1810800
2015-05-13,117.81999969482422,118.23999786376953,117.19000244140625,117.80999755859375,98.53205108642578,1509900
2015-05-14,118.76000213623047,120.69999694824219,118.31999969482422,120.61000061035156,100.87387084960938,1515300
2015-05-15,120.2699966430664,123.06999969482422,120.2699966430664,122.4000015258789,102.3709716796875,1920100
2015-05-18,122.0199966430664,122.2300033569336,121.13999938964844,121.8499984741211,101.91094970703125,938700
2015-05-19,121.87999725341797,121.87999725341797,120.73999786376953,121.33000183105469,101.4760513305664,887700
2015-05-20,121.77999877929688,122.3499984741211,121.0,121.4800033569336,101.60150146484375,1083900
2015-05-21,121.33000183105469,121.87000274658203,121.06999969482422,121.86000061035156,101.91934204101562,830200
2015-05-22,121.69999694824219,122.30000305175781,121.16000366210938,122.01000213623047,102.04476928710938,1430900
2015-05-26,121.22000122070312,121.68000030517578,120.87000274658203,121.66999816894531,101.76041412353516,1429900
2015-05-27,121.2300033569336,121.63999938964844,120.66999816894531,121.52999877929688,101.64332580566406,1229500
2015-05-28,121.29000091552734,122.76000213623047,121.1500015258789,122.75,102.66368865966797,1354800
2015-05-29,122.55999755859375,123.33000183105469,122.23999786376953,122.86000061035156,102.75569152832031,2269000
2015-06-01,123.01000213623047,123.08999633789062,121.80000305175781,122.45999908447266,102.421142578125,1448400
2015-06-02,122.37999725341797,122.68000030517578,121.69999694824219,122.54000091552734,102.48805236816406,1212900
2015-06-03,121.9000015258789,122.81999969482422,121.9000015258789,122.81999969482422,103.32510375976562,1319600
2015-06-04,120.9000015258789,122.13999938964844,120.9000015258789,121.37999725341797,102.11366271972656,1691700
2015-06-05,120.9000015258789,121.73999786376953,120.56999969482422,121.37999725341797,102.11366271972656,1220600
2015-06-08,121.37999725341797,121.9800033569336,121.0999984741211,121.79000091552734,102.45862579345703,2319300
2015-06-09,121.93000030517578,122.30000305175781,121.5999984741211,121.95999908447266,102.60161590576172,1628700
2015-06-10,122.6500015258789,123.05999755859375,122.02999877929688,123.01000213623047,103.48497772216797,1007600
2015-06-11,123.18000030517578,123.4000015258789,122.66999816894531,123.23999786376953,103.67845153808594,1103100
2015-06-12,123.16999816894531,123.30999755859375,122.69999694824219,123.18000030517578,103.62796020507812,1253600
2015-06-15,122.23999786376953,122.54000091552734,121.12999725341797,121.22000122070312,101.97909545898438,1339600
2015-06-16,121.08000183105469,121.81999969482422,121.05000305175781,121.73999786376953,102.4165267944336,800200
2015-06-17,122.11000061035156,122.87000274658203,121.44999694824219,122.66999816894531,103.19893646240234,1061900
2015-06-18,123.0199966430664,124.16999816894531,122.55999755859375,123.79000091552734,104.14115905761719,1032500
2015-06-19,123.79000091552734,123.80999755859375,122.87000274658203,123.0,103.4765396118164,1216400
2015-06-22,123.5,123.6500015258789,123.0,123.3499984741211,103.77098083496094,562500
2015-06-23,123.33000183105469,123.62999725341797,122.41999816894531,123.5,103.89718627929688,841000
2015-06-24,123.19000244140625,123.19000244140625,121.77999877929688,122.48999786376953,103.04750061035156,1598300
2015-06-25,122.5999984741211,122.68000030517578,121.81999969482422,122.20999908447266,102.81192016601562,1083800
2015-06-26,121.87000274658203,122.58999633789062,121.31999969482422,121.58000183105469,102.28194427490234,1541600
2015-06-29,120.77999877929688,121.27999877929688,118.9800033569336,119.30000305175781,100.36383056640625,2066800
2015-06-30,120.22000122070312,120.3499984741211,118.9800033569336,119.55000305175781,100.57414245605469,1511700
2015-07-01,120.36000061035156,120.51000213623047,119.01000213623047,119.27999877929688,100.34703826904297,1380100
2015-07-02,119.7300033569336,119.94000244140625,118.27999877929688,118.9000015258789,100.02732849121094,1179800
2015-07-06,117.94000244140625,118.54000091552734,117.4000015258789,117.86000061035156,99.15240478515625,892200
2015-07-07,117.51000213623047,118.66999816894531,116.73999786376953,118.5,99.6908187866211,1187300
2015-07-08,117.97000122070312,117.97000122070312,116.08000183105469,116.08999633789062,97.66336059570312,1171900
2015-07-09,117.41999816894531,117.66000366210938,116.0,116.0,97.58766174316406,1685900
2015-07-10,117.16999816894531,117.7300033569336,116.58000183105469,117.37000274658203,98.74019622802734,867600
2015-07-13,118.30999755859375,118.61000061035156,117.81999969482422,118.47000122070312,99.66558837890625,1280000
2015-07-14,118.38999938964844,119.36000061035156,118.0,119.2699966430664,100.33859252929688,875600
2015-07-15,119.1500015258789,119.54000091552734,118.4000015258789,118.69000244140625,99.85064697265625,1112400
2015-07-16,118.91000366210938,119.0199966430664,117.93000030517578,118.20999908447266,99.44683074951172,1579300
2015-07-17,117.80000305175781,118.22000122070312,116.5199966430664,117.01000213623047,98.43730926513672,979900
2015-07-20,116.91000366210938,117.36000061035156,116.27999877929688,116.70999908447266,98.18494415283203,1086000
2015-07-21,116.94000244140625,117.26000213623047,114.95999908447266,115.4000015258789,97.08287811279297,995000
2015-07-22,115.30000305175781,115.9800033569336,114.81999969482422,115.1500015258789,96.87255859375,1168400
2015-07-23,115.13999938964844,115.47000122070312,114.43000030517578,115.19999694824219,96.91461181640625,1339200
2015-07-24,114.97000122070312,115.43000030517578,112.62999725341797,112.9800033569336,95.04701232910156,1550300
2015-07-27,112.33000183105469,112.95999908447266,111.54000091552734,111.81999969482422,94.07111358642578,1312000
2015-07-28,112.33999633789062,115.56999969482422,111.7300033569336,115.37999725341797,97.06604766845703,2030300
2015-07-29,113.01000213623047,116.37000274658203,111.88999938964844,115.93000030517578,97.52876281738281,2795500
2015-07-30,116.2300033569336,116.58000183105469,113.58999633789062,114.2699966430664,96.13223266601562,2517300
2015-07-31,114.44000244140625,114.79000091552734,113.62000274658203,114.13999938964844,96.02288818359375,2223000
2015-08-03,114.0999984741211,114.27999877929688,113.19000244140625,113.62999725341797,95.59381103515625,876800
2015-08-04,113.9800033569336,114.83000183105469,113.18000030517578,113.38999938964844,95.39190673828125,1167600
2015-08-05,114.25,114.5999984741211,113.33000183105469,113.38999938964844,95.39190673828125,1110000
2015-08-06,113.43000030517578,114.0999984741211,112.94000244140625,113.33999633789062,95.34984588623047,981300
2015-08-07,113.11000061035156,113.5999984741211,112.44000244140625,113.1500015258789,95.19001770019531,1536000
2015-08-10,114.0,115.55999755859375,113.75,115.47000122070312,97.14176177978516,1467900
2015-08-11,114.20999908447266,114.7699966430664,113.43000030517578,113.9800033569336,95.88827514648438,958500
2015-08-12,113.41000366210938,114.05000305175781,112.55999755859375,113.44999694824219,95.44239807128906,1476900
2015-08-13,113.16999816894531,114.08999633789062,112.94999694824219,113.66999816894531,95.62748718261719,1163300
2015-08-14,113.69000244140625,114.13999938964844,113.44999694824219,113.98999786376953,95.89667510986328,850200
2015-08-17,113.87000274658203,114.36000061035156,112.98999786376953,114.0,95.90506744384766,1146100
2015-08-18,113.66999816894531,114.02999877929688,113.20999908447266,113.51000213623047,95.49285888671875,820600
2015-08-19,112.7699966430664,113.25,111.51000213623047,112.41999816894531,94.57589721679688,1073100
2015-08-20,111.91000366210938,112.93000030517578,111.63999938964844,111.6500015258789,93.92809295654297,1532800
2015-08-21,110.76000213623047,111.44000244140625,108.44000244140625,108.61000061035156,91.37065124511719,2431600
2015-08-24,103.56999969482422,106.18000030517578,101.01000213623047,105.36000061035156,88.63648986816406,3888500
2015-08-25,107.79000091552734,107.80000305175781,102.77999877929688,103.0,86.6511001586914,3243100
2015-08-26,105.04000091552734,105.12999725341797,102.87000274658203,104.05000305175781,87.534423828125,3876200
2015-08-27,105.79000091552734,106.0199966430664,103.9000015258789,105.19000244140625,88.49348449707031,3116500
2015-08-28,105.05000305175781,106.7699966430664,105.05000305175781,106.19000244140625,89.33474731445312,2824700
2015-08-31,105.79000091552734,106.18000030517578,104.97000122070312,105.75,88.96456909179688,1967400
2015-09-01,103.5199966430664,104.25,101.9800033569336,102.37999725341797,86.1294937133789,2145300
2015-09-02,103.4000015258789,103.76000213623047,102.4000015258789,102.94999694824219,86.6090087890625,1819000
2015-09-03,103.0199966430664,104.47000122070312,102.33999633789062,103.01000213623047,87.26558685302734,2336900
2015-09-04,101.80000305175781,102.37000274658203,100.98999786376953,101.44000244140625,85.93553161621094,2890000
2015-09-08,103.20999908447266,104.2699966430664,102.04000091552734,104.2699966430664,88.33299255371094,2592500
2015-09-09,105.02999877929688,105.4000015258789,103.75,104.30000305175781,88.3584213256836,2470200
2015-09-10,103.77999877929688,105.80000305175781,103.41999816894531,105.19000244140625,89.11237335205078,3322600
2015-09-11,104.93000030517578,105.05000305175781,104.08000183105469,104.7699966430664,88.75656127929688,2412500
2015-09-14,104.83999633789062,105.0,103.93000030517578,104.41000366210938,88.45159912109375,1783900
2015-09-15,104.88999938964844,105.91000366210938,104.16000366210938,105.69999694824219,89.5444107055664,1934500
2015-09-16,105.13999938964844,107.5,105.13999938964844,107.44999694824219,91.0269546508789,1922100
2015-09-17,107.27999877929688,108.22000122070312,106.62000274658203,107.05000305175781,90.68810272216797,2397300
2015-09-18,105.36000061035156,106.16000366210938,104.54000091552734,105.12999725341797,89.06153869628906,3108300
2015-09-21,105.19000244140625,106.12999725341797,104.73999786376953,105.25,89.16321563720703,1655300
2015-09-22,103.93000030517578,104.44000244140625,102.7300033569336,103.43000030517578,87.62139129638672,1725600
2015-09-23,103.2300033569336,103.61000061035156,100.41999816894531,100.63999938964844,85.2577896118164,2877200
2015-09-24,100.0,101.43000030517578,98.55000305175781,101.0,85.56278228759766,2723900
2015-09-25,101.72000122070312,102.0999984741211,100.5999984741211,100.91999816894531,85.49502563476562,2011400
2015-09-28,99.98999786376953,100.81999969482422,99.08000183105469,99.16999816894531,84.01246643066406,2025900
2015-09-29,99.2699966430664,100.7300033569336,99.12000274658203,100.55000305175781,85.18157958984375,1497700
2015-09-30,101.29000091552734,102.11000061035156,101.02999877929688,101.86000061035156,86.29132080078125,2388000
2015-10-01,102.0999984741211,102.55000305175781,100.55000305175781,101.41000366210938,85.91011047363281,2627200
2015-10-02,100.38999938964844,103.1500015258789,99.58999633789062,103.1500015258789,87.3841781616211,1874300
2015-10-05,104.0199966430664,106.51000213623047,103.63999938964844,106.33999633789062,90.08658599853516,1940900
2015-10-06,105.88999938964844,106.61000061035156,105.47000122070312,105.97000122070312,89.7731704711914,1739300
2015-10-07,106.23999786376953,107.23999786376953,105.26000213623047,107.23999786376953,90.84905242919922,1224600
2015-10-08,107.30000305175781,108.72000122070312,106.97000122070312,108.58999633789062,91.99269104003906,1339700
2015-10-09,109.0999984741211,109.5199966430664,108.29000091552734,108.6500015258789,92.04353332519531,1368100
2015-10-12,108.5999984741211,109.0999984741211,108.04000091552734,108.52999877929688,91.94188690185547,674200
2015-10-13,107.4800033569336,108.43000030517578,107.37999725341797,108.37000274658203,91.80632019042969,1461400
2015-10-14,108.30999755859375,109.30000305175781,107.94000244140625,108.97000122070312,92.31462097167969,1693800
2015-10-15,109.5,109.94999694824219,108.62000274658203,109.48999786376953,92.7551498413086,1588900
2015-10-16,110.2300033569336,110.23999786376953,108.7300033569336,109.43000030517578,92.70433044433594,1354800
2015-10-19,108.54000091552734,109.41000366210938,108.44999694824219,109.12999725341797,92.45018005371094,1424500
2015-10-20,109.1500015258789,109.93000030517578,108.47000122070312,109.36000061035156,92.64502716064453,1101000
2015-10-21,109.51000213623047,109.5199966430664,107.72000122070312,107.87999725341797,91.39125061035156,964400
2015-10-22,108.81999969482422,110.58999633789062,108.30999755859375,110.26000213623047,93.407470703125,1164100
2015-10-23,111.0,112.08000183105469,110.37999725341797,111.75,94.66970825195312,1442600
2015-10-26,111.52999877929688,111.94999694824219,109.93000030517578,110.13999938964844,93.3057861328125,1481900
2015-10-27,109.5,110.44000244140625,108.69999694824219,109.2699966430664,92.56877899169922,1236900
2015-10-28,109.38999938964844,110.70999908447266,108.66000366210938,109.91000366210938,93.11095428466797,1950900
2015-10-29,110.45999908447266,114.72000122070312,110.30000305175781,112.75,95.51688385009766,2939900
2015-10-30,113.66000366210938,114.48999786376953,111.06999969482422,111.08999633789062,94.11058044433594,2628300
2015-11-02,111.3499984741211,112.87000274658203,111.18000030517578,112.37999725341797,95.20342254638672,1663300
2015-11-03,112.08999633789062,113.94000244140625,111.80000305175781,113.55999755859375,96.20308685302734,1502600
2015-11-04,113.87999725341797,114.12999725341797,112.83999633789062,113.0199966430664,95.74560546875,1696100
2015-11-05,112.69999694824219,113.83999633789062,112.41000366210938,113.37999725341797,96.05061340332031,1704200
2015-11-06,112.69000244140625,114.0,112.5,113.58000183105469,96.22002410888672,936600
2015-11-09,113.23999786376953,113.55000305175781,111.70999908447266,112.5,95.30509185791016,984000
2015-11-10,112.26000213623047,112.48999786376953,110.66000366210938,111.5999984741211,94.54264831542969,1324600
2015-11-11,111.77999877929688,111.98999786376953,110.29000091552734,111.04000091552734,94.06822967529297,917700
2015-11-12,109.94999694824219,111.01000213623047,109.8499984741211,110.16000366210938,93.32276916503906,1096900
2015-11-13,110.16000366210938,116.06999969482422,109.94999694824219,113.51000213623047,96.16071319580078,3184700
2015-11-16,113.48999786376953,116.29000091552734,113.4000015258789,115.9800033569336,98.2531967163086,2451700
2015-11-17,116.0199966430664,118.58000183105469,112.31999969482422,113.41000366210938,96.07601928710938,5891100
2015-11-18,113.51000213623047,115.70999908447266,112.87999725341797,115.58000183105469,97.91431427001953,1758700
2015-11-19,115.44999694824219,116.0999984741211,114.87999725341797,115.55999755859375,97.89739990234375,1408900
2015-11-20,115.66999816894531,116.97000122070312,114.88999938964844,115.05000305175781,97.46534729003906,1473800
2015-11-23,114.98999786376953,115.5,114.41000366210938,114.58000183105469,97.06718444824219,1085600
2015-11-24,114.1500015258789,114.38999938964844,113.26000213623047,114.02999877929688,96.60122680664062,1422800
2015-11-25,113.72000122070312,114.0999984741211,113.06999969482422,113.20999908447266,95.9065933227539,1566200
