Date,Open,High,Low,Close,Adj Close,Volume
2014-12-05,95.77999877929688,96.61000061035156,95.6500015258789,96.30999755859375,75.13323974609375,6209300
2014-12-08,93.41000366210938,97.5,92.2300033569336,92.61000061035156,72.24676513671875,11792700
2014-12-09,91.30000305175781,92.0,91.01000213623047,91.36000061035156,71.27164459228516,10066800
2014-12-10,91.04000091552734,91.29000091552734,89.51000213623047,90.0,70.21065521240234,12020800
2014-12-11,90.08999633789062,91.1500015258789,90.0199966430664,90.97000122070312,70.9674301147461,8972700
2014-12-12,90.66000366210938,91.38999938964844,90.43000030517578,90.62000274658203,70.69436645507812,8691000
2014-12-15,90.95999908447266,91.0999984741211,88.25,88.45999908447266,69.00930786132812,10121600
2014-12-16,88.06999969482422,90.75,87.62000274658203,88.72000122070312,69.21212005615234,15106700
2014-12-17,88.93000030517578,92.05000305175781,88.5,91.6500015258789,71.49787139892578,14010000
2014-12-18,92.27999877929688,93.73999786376953,91.6500015258789,93.66999816894531,73.0737075805664,11277100
2014-12-19,93.51000213623047,94.31999969482422,92.94999694824219,93.22000122070312,72.72266387939453,10284300
2014-12-22,93.27999877929688,94.0199966430664,93.02999877929688,93.88999938964844,73.24533081054688,5342200
2014-12-23,94.36000061035156,94.81999969482422,94.01000213623047,94.22000122070312,73.50279998779297,3590000
2014-12-24,94.22000122070312,94.54000091552734,93.73999786376953,93.83000183105469,73.19854736328125,1729700
2014-12-26,94.0999984741211,94.93000030517578,93.94999694824219,94.77999877929688,73.93965148925781,3884300
2014-12-29,94.31999969482422,95.45999908447266,94.2699966430664,95.04000091552734,74.14247131347656,4183200
2014-12-30,94.8499984741211,95.0,94.06999969482422,94.25,73.52618408203125,3257700
2014-12-31,93.75,94.80000305175781,93.56999969482422,93.69999694824219,73.09712982177734,4589300
2015-01-02,94.12999725341797,95.0,93.05000305175781,93.26000213623047,72.75389099121094,6019700
2015-01-05,93.30000305175781,93.68000030517578,92.22000122070312,92.2300033569336,71.95033264160156,6211900
2015-01-06,92.66999816894531,93.80999755859375,91.87999725341797,92.4000015258789,72.08299255371094,6484100
2015-01-07,93.26000213623047,94.05000305175781,92.86000061035156,94.01000213623047,73.3389663696289,6400300
2015-01-08,94.2300033569336,94.9800033569336,94.05000305175781,94.36000061035156,73.61199188232422,5476700
2015-01-09,93.97000122070312,93.97000122070312,92.77999877929688,93.20999908447266,72.71487426757812,4283300
2015-01-12,93.52999877929688,93.80999755859375,92.5999984741211,93.01000213623047,72.558837890625,3989600
2015-01-13,93.94999694824219,94.44000244140625,92.41999816894531,92.83000183105469,72.41840362548828,5971200
2015-01-14,91.44999694824219,92.05000305175781,91.12000274658203,91.54000091552734,71.41204833984375,7745500
2015-01-15,91.97000122070312,92.3499984741211,90.97000122070312,91.37999725341797,71.2872314453125,5737500
2015-01-16,91.05000305175781,91.69000244140625,90.73999786376953,91.48999786376953,71.37306213378906,6927000
2015-01-20,91.63999938964844,91.87999725341797,90.2300033569336,90.80000305175781,70.83478546142578,6967300
2015-01-21,90.16000366210938,90.45999908447266,89.54000091552734,90.33999633789062,70.47590637207031,8682200
2015-01-22,90.62000274658203,90.97000122070312,89.83999633789062,90.88999938964844,70.90497589111328,7536400
2015-01-23,90.91999816894531,91.63999938964844,89.43000030517578,89.55999755859375,69.86742401123047,11496000
2015-01-26,89.38999938964844,90.69999694824219,89.29000091552734,90.66999816894531,70.7333755493164,7753300
2015-01-27,89.95999908447266,90.30999755859375,89.55999755859375,89.56999969482422,69.875244140625,6640800
2015-01-28,89.73999786376953,89.81999969482422,88.7699966430664,88.77999877929688,69.25894165039062,6921300
2015-01-29,91.5,93.5,91.26000213623047,93.2699966430664,72.76166534423828,19146900
2015-01-30,92.6500015258789,93.30000305175781,92.30999755859375,92.44000244140625,72.11416625976562,12385400
2015-02-02,92.05000305175781,92.66000366210938,91.43000030517578,92.51000213623047,72.16878509521484,6751400
2015-02-03,92.63999938964844,93.9800033569336,92.44999694824219,93.91999816894531,73.26876068115234,7373000
2015-02-04,93.5,94.43000030517578,93.5,94.05000305175781,73.37016296386719,6464800
2015-02-05,94.0999984741211,94.83000183105469,94.0,94.33999633789062,73.59640502929688,5564100
2015-02-06,94.1500015258789,94.4800033569336,93.6500015258789,93.98999786376953,73.32334899902344,4662700
2015-02-09,93.30000305175781,93.44999694824219,92.54000091552734,92.72000122070312,72.33258819580078,8203000
2015-02-10,93.33000183105469,94.2300033569336,92.97000122070312,94.0199966430664,73.34674835205078,4697600
2015-02-11,94.16000366210938,94.33000183105469,93.30000305175781,94.20999908447266,73.49497985839844,5153900
2015-02-12,94.05000305175781,95.5999984741211,93.7699966430664,95.08999633789062,74.18148040771484,7910100
2015-02-13,95.4000015258789,95.8499984741211,94.93000030517578,95.6500015258789,74.61835479736328,6762200
2015-02-17,95.12000274658203,95.38999938964844,94.08999633789062,94.3499984741211,73.60419464111328,5972000
2015-02-18,94.2300033569336,94.79000091552734,94.0,94.58000183105469,73.78363037109375,5617500
2015-02-19,94.5,94.55000305175781,93.73999786376953,94.19000244140625,73.4793701171875,6312200
2015-02-20,94.16000366210938,94.48999786376953,93.55999755859375,94.19000244140625,73.4793701171875,8155000
2015-02-23,94.12000274658203,94.41000366210938,93.94999694824219,94.30999755859375,73.57298278808594,5682000
2015-02-24,94.08000183105469,95.33000183105469,93.69000244140625,94.9800033569336,74.09565734863281,5643600
2015-02-25,94.91000366210938,99.30999755859375,94.86000061035156,98.66000366210938,76.96650695800781,16751600
2015-02-26,97.43000030517578,99.87999725341797,97.0,99.51000213623047,78.30423736572266,16098800
2015-02-27,99.16999816894531,99.30000305175781,98.48999786376953,98.9000015258789,77.82421112060547,7552500
2015-03-02,98.9000015258789,101.08999633789062,98.30999755859375,100.0,78.68980407714844,12363300
2015-03-03,99.97000122070312,100.44000244140625,99.55000305175781,99.73999786376953,78.48522186279297,8149700
2015-03-04,99.80999755859375,100.4800033569336,99.18000030517578,100.25,78.88653564453125,9179400
2015-03-05,99.01000213623047,99.91999816894531,98.45999908447266,99.11000061035156,77.98947143554688,9438800
2015-03-06,98.2699966430664,98.98999786376953,96.95999908447266,97.12999725341797,76.43142700195312,9677900
2015-03-09,96.80999755859375,98.25,96.80999755859375,97.70999908447266,76.8877944946289,8460300
2015-03-10,96.91000366210938,97.12000274658203,96.0999984741211,96.29000091552734,75.77041625976562,7838900
2015-03-11,96.30000305175781,96.7699966430664,94.94000244140625,94.95999908447266,74.72386932373047,9391100
2015-03-12,95.41999816894531,96.44000244140625,95.27999877929688,96.25,75.73894500732422,8765100
2015-03-13,96.23999786376953,97.05000305175781,95.75,96.3499984741211,75.817626953125,5152800
2015-03-16,96.93000030517578,97.47000122070312,96.73999786376953,97.1500015258789,76.44717407226562,4772200
2015-03-17,96.9000015258789,97.1500015258789,95.98999786376953,96.16999816894531,75.67599487304688,4530700
2015-03-18,96.01000213623047,97.23999786376953,95.33000183105469,97.0,76.32911682128906,5831000
2015-03-19,96.86000061035156,97.01000213623047,95.9800033569336,95.9800033569336,75.5264892578125,3615400
2015-03-20,96.31999969482422,97.72000122070312,96.12000274658203,97.05000305175781,76.36848449707031,10014000
2015-03-23,96.80000305175781,99.12000274658203,96.80000305175781,98.62000274658203,77.60389709472656,9232000
2015-03-24,98.45999908447266,99.83999633789062,98.06999969482422,99.36000061035156,78.18619537353516,7549900
2015-03-25,99.02999877929688,99.61000061035156,98.11000061035156,98.13999938964844,77.22618103027344,6030500
2015-03-26,97.5999984741211,97.97000122070312,96.19999694824219,97.63999938964844,76.83272552490234,10445800
2015-03-27,97.36000061035156,97.8499984741211,96.7699966430664,96.95999908447266,76.29764556884766,4642400
2015-03-30,97.43000030517578,98.31999969482422,97.37000274658203,97.87999725341797,77.02159118652344,4074500
2015-03-31,97.81999969482422,98.43000030517578,97.44000244140625,97.44000244140625,76.67534637451172,5617000
2015-04-01,96.80999755859375,97.0199966430664,96.0,96.29000091552734,75.77041625976562,7484800
2015-04-02,95.95999908447266,96.23999786376953,94.70999908447266,95.83000183105469,75.40845489501953,6614300
2015-04-06,95.75,96.81999969482422,95.44999694824219,96.27999877929688,75.76256561279297,4501300
2015-04-07,96.23999786376953,96.79000091552734,96.0999984741211,96.3499984741211,75.817626953125,4443700
2015-04-08,96.7300033569336,97.5,95.9800033569336,96.8499984741211,76.21109008789062,4445200
2015-04-09,96.8499984741211,97.43000030517578,96.20999908447266,96.55000305175781,75.97502899169922,4790000
2015-04-10,96.9000015258789,97.94999694824219,96.55999755859375,97.80000305175781,76.95866394042969,5937800
2015-04-13,97.41000366210938,97.75,97.06999969482422,97.44000244140625,76.67534637451172,5197900
2015-04-14,97.16000366210938,97.73999786376953,96.97000122070312,97.58000183105469,76.7855224609375,4961100
2015-04-15,97.0,97.55000305175781,96.27999877929688,96.44000244140625,75.8884506225586,6604400
2015-04-16,96.37000274658203,97.44000244140625,95.51000213623047,95.62999725341797,75.25106811523438,5071700
2015-04-17,95.12999725341797,95.3499984741211,94.45999908447266,94.87999725341797,74.66089630126953,6933600
2015-04-20,95.0,96.26000213623047,95.0,96.18000030517578,75.68386840820312,4382400
2015-04-21,96.19000244140625,96.55000305175781,94.54000091552734,94.87000274658203,74.65302276611328,5981700
2015-04-22,97.0,99.3499984741211,96.23999786376953,97.83999633789062,76.9901351928711,19254300
2015-04-23,97.44000244140625,97.5199966430664,96.55999755859375,97.0,76.32911682128906,6336500
2015-04-24,96.98999786376953,99.08000183105469,96.83999633789062,98.73999786376953,77.69832611083984,7741300
2015-04-27,98.73999786376953,98.94000244140625,96.26000213623047,96.44000244140625,75.8884506225586,7282700
2015-04-28,96.2699966430664,96.88999938964844,95.77999877929688,96.83000183105469,76.19535827636719,4357400
2015-04-29,96.58000183105469,97.66999816894531,96.06999969482422,97.0199966430664,76.3448257446289,5697200
2015-04-30,96.6500015258789,97.37000274658203,96.41000366210938,96.55000305175781,75.97502899169922,8300300
2015-05-01,96.7300033569336,97.97000122070312,96.7300033569336,97.80000305175781,76.95866394042969,6280300
2015-05-04,96.56999969482422,98.62999725341797,96.05000305175781,96.12999725341797,75.6445083618164,8426300
2015-05-05,96.38999938964844,96.47000122070312,95.56999969482422,96.12999725341797,75.6445083618164,7637000
2015-05-06,96.0999984741211,96.66000366210938,95.87999725341797,96.38999938964844,75.84910583496094,6614500
2015-05-07,96.2699966430664,97.33000183105469,96.12000274658203,96.77999877929688,76.15599822998047,5018900
2015-05-08,98.19000244140625,99.1500015258789,97.79000091552734,98.2300033569336,77.29700469970703,7543100
2015-05-11,98.06999969482422,98.38999938964844,97.1500015258789,97.51000213623047,76.73042297363281,4123700
2015-05-12,97.38999938964844,98.3499984741211,96.91999816894531,97.94999694824219,77.0766830444336,4848100
2015-05-13,98.06999969482422,98.48999786376953,97.27999877929688,97.3499984741211,76.60452270507812,6526900
2015-05-14,97.66000366210938,97.87000274658203,97.27999877929688,97.70999908447266,76.8877944946289,4744000
2015-05-15,97.73999786376953,99.04000091552734,97.54000091552734,98.04000091552734,77.14749908447266,7607200
2015-05-18,97.97000122070312,98.25,97.62000274658203,98.0199966430664,77.1317367553711,4100800
2015-05-19,98.08999633789062,101.08000183105469,97.6500015258789,100.68000030517578,79.22490692138672,10809200
2015-05-20,100.87999725341797,100.9800033569336,99.41999816894531,100.11000061035156,78.7763900756836,6185100
2015-05-21,99.88999938964844,99.95999908447266,99.05999755859375,99.27999877929688,78.12324523925781,4729500
2015-05-22,99.1500015258789,99.4800033569336,98.83999633789062,98.98999786376953,77.89502716064453,4559500
2015-05-26,98.8499984741211,99.19999694824219,98.04000091552734,98.45999908447266,77.47799682617188,7123100
2015-05-27,98.97000122070312,99.22000122070312,98.19999694824219,98.66000366210938,77.63536834716797,8129500
2015-05-28,98.0,98.20999908447266,96.19999694824219,96.4800033569336,76.57969665527344,10204000
2015-05-29,97.58999633789062,97.7699966430664,95.83999633789062,95.93000030517578,76.14315032958984,6439100
2015-06-01,95.83999633789062,96.91000366210938,95.83999633789062,96.22000122070312,76.37333679199219,4919200
2015-06-02,96.30000305175781,96.97000122070312,95.80999755859375,96.29000091552734,76.42888641357422,4430300
2015-06-03,96.37999725341797,97.06999969482422,95.97000122070312,96.5199966430664,76.6114501953125,4165700
2015-06-04,96.30000305175781,96.97000122070312,96.01000213623047,96.30999755859375,76.44477844238281,4702800
2015-06-05,95.93000030517578,96.08999633789062,95.47000122070312,95.54000091552734,75.83358001708984,3959300
2015-06-08,96.0,96.04000091552734,95.25,95.31999969482422,75.6589584350586,4594600
2015-06-09,95.5199966430664,95.55999755859375,94.48999786376953,94.7300033569336,75.1906509399414,7770900
2015-06-10,95.0199966430664,95.62999725341797,94.80999755859375,95.30000305175781,75.6430892944336,4828600
2015-06-11,95.5,96.33000183105469,95.5,95.58999633789062,75.8732681274414,4203900
2015-06-12,95.41999816894531,95.55000305175781,95.0,95.05999755859375,75.45259857177734,3702400
2015-06-15,94.73999786376953,95.0,94.0199966430664,94.30000305175781,74.84937286376953,5861800
2015-06-16,94.25,94.66999816894531,94.0999984741211,94.62999725341797,75.11126708984375,3094800
2015-06-17,94.54000091552734,95.5199966430664,94.54000091552734,95.22000122070312,75.57959747314453,3941000
2015-06-18,95.69000244140625,96.62999725341797,95.27999877929688,96.16999816894531,76.3336410522461,5101000
2015-06-19,96.38999938964844,97.13999938964844,95.9800033569336,96.08000183105469,76.26220703125,8279300
2015-06-22,96.30999755859375,97.02999877929688,96.13999938964844,96.87000274658203,76.8892593383789,3893300
2015-06-23,97.58999633789062,97.95999908447266,97.12000274658203,97.18000030517578,77.13529968261719,4541700
2015-06-24,96.75,97.44999694824219,96.63999938964844,96.63999938964844,76.70671844482422,3927100
2015-06-25,96.69999694824219,96.91000366210938,95.77999877929688,95.79000091552734,76.03202819824219,4322300
2015-06-26,96.12999725341797,97.3499984741211,95.93000030517578,97.29000091552734,77.22262573242188,6039500
2015-06-29,96.62000274658203,97.2300033569336,95.41999816894531,95.44000244140625,75.75423431396484,8412800
2015-06-30,95.93000030517578,96.30000305175781,94.54000091552734,95.06999969482422,75.46053314208984,6656000
2015-07-01,95.0999984741211,95.81999969482422,94.7300033569336,95.76000213623047,76.00821685791016,4446200
2015-07-02,96.12999725341797,96.5999984741211,95.58000183105469,96.16999816894531,76.3336410522461,3250900
2015-07-06,95.88999938964844,96.27999877929688,95.25,95.6500015258789,75.9209213256836,3852500
2015-07-07,95.93000030517578,96.77999877929688,95.23999786376953,96.68000030517578,76.73845672607422,4794400
2015-07-08,95.6500015258789,96.58999633789062,95.6500015258789,95.83999633789062,76.07171630859375,4914300
2015-07-09,96.63999938964844,97.2699966430664,96.44000244140625,96.48999786376953,76.58765411376953,5482500
2015-07-10,97.25,97.77999877929688,96.94999694824219,97.6500015258789,77.50836944580078,5179200
2015-07-13,98.0,98.51000213623047,97.69999694824219,98.43000030517578,78.1274642944336,4578700
2015-07-14,98.12000274658203,99.05000305175781,97.95999908447266,98.77999877929688,78.40530395507812,5746100
2015-07-15,98.1500015258789,99.62999725341797,97.8499984741211,99.06999969482422,78.6354751586914,7572500
2015-07-16,99.11000061035156,99.11000061035156,97.20999908447266,97.86000061035156,77.67506408691406,7696200
2015-07-17,97.69999694824219,98.22000122070312,97.0,97.5,77.38929748535156,6429800
2015-07-20,97.77999877929688,98.20999908447266,97.4000015258789,97.48999786376953,77.38138580322266,4947000
2015-07-21,97.5999984741211,97.72000122070312,96.95999908447266,97.31999969482422,77.24644470214844,4206700
2015-07-22,97.70999908447266,98.25,97.43000030517578,97.58000183105469,77.45279693603516,5392600
2015-07-23,98.9000015258789,99.0,96.1500015258789,97.08999633789062,77.06385803222656,10380700
2015-07-24,97.41000366210938,97.41000366210938,96.08999633789062,96.0999984741211,76.278076171875,5554600
2015-07-27,96.0,96.75,95.69999694824219,96.04000091552734,76.23045349121094,5818600
2015-07-28,96.4800033569336,97.41999816894531,96.31999969482422,97.33000183105469,77.25437927246094,4863000
2015-07-29,97.4800033569336,98.38999938964844,97.0,98.20999908447266,77.95285034179688,6006500
2015-07-30,97.58999633789062,99.33999633789062,97.58999633789062,99.16999816894531,78.71483612060547,5372500
2015-07-31,99.6500015258789,101.0999984741211,99.30000305175781,99.86000061035156,79.26253509521484,7647000
2015-08-03,100.0,100.18000030517578,99.0199966430664,99.41999816894531,78.91328430175781,4427300
2015-08-04,99.47000122070312,99.5199966430664,98.7699966430664,99.13999938964844,78.69103240966797,2842100
2015-08-05,99.83000183105469,100.13999938964844,99.26000213623047,99.80000305175781,79.21488952636719,3560600
2015-08-06,99.72000122070312,100.18000030517578,99.20999908447266,99.3499984741211,78.85770416259766,6740200
2015-08-07,99.29000091552734,99.41999816894531,98.44999694824219,98.91999816894531,78.51641082763672,3463700
2015-08-10,99.48999786376953,99.94999694824219,98.87000274658203,99.38999938964844,78.88948059082031,3994500
2015-08-11,98.69000244140625,99.16000366210938,98.4000015258789,98.80999755859375,78.4291000366211,3585000
2015-08-12,98.2699966430664,98.43000030517578,97.2300033569336,98.27999877929688,78.0084457397461,4167100
2015-08-13,98.06999969482422,99.81999969482422,97.98999786376953,99.37000274658203,78.87358093261719,4636400
2015-08-14,99.05000305175781,99.55999755859375,98.72000122070312,99.2699966430664,78.79424285888672,3185600
2015-08-17,99.0,100.91000366210938,98.91999816894531,100.66000366210938,79.89750671386719,5204100
2015-08-18,100.0,101.44000244140625,100.0,100.76000213623047,79.9769058227539,4257300
2015-08-19,100.44999694824219,101.87999725341797,100.19000244140625,101.0999984741211,80.24675750732422,5989000
2015-08-20,100.7300033569336,101.0,99.73999786376953,99.76000213623047,79.18315887451172,6668000
2015-08-21,99.37999725341797,99.38999938964844,97.12999725341797,97.12999725341797,77.09564208984375,10980000
2015-08-24,91.58000183105469,95.87999725341797,87.5,92.87000274658203,73.71427917480469,15074800
2015-08-25,95.47000122070312,95.4800033569336,91.02999877929688,91.20999908447266,72.39671325683594,11468800
2015-08-26,92.93000030517578,95.19999694824219,91.47000122070312,95.1500015258789,75.5240249633789,16439800
2015-08-27,95.87999725341797,97.37000274658203,95.56999969482422,97.33000183105469,77.25437927246094,10187100
2015-08-28,96.05000305175781,96.66000366210938,95.79000091552734,96.25,77.07020568847656,5606000
2015-08-31,95.7699966430664,95.87999725341797,94.8499984741211,95.0199966430664,76.08531188964844,5086600
2015-09-01,92.7699966430664,94.27999877929688,92.5999984741211,93.47000122070312,74.84416961669922,7308400
2015-09-02,95.62999725341797,96.12000274658203,94.55000305175781,96.04000091552734,76.90204620361328,6908100
2015-09-03,96.80000305175781,97.43000030517578,95.58000183105469,96.01000213623047,76.87803649902344,6313900
2015-09-04,95.05000305175781,95.58000183105469,94.30999755859375,94.8499984741211,75.9491958618164,4429100
2015-09-08,96.30999755859375,96.87999725341797,95.48999786376953,96.77999877929688,77.49459838867188,5771100
2015-09-09,97.29000091552734,97.38999938964844,95.22000122070312,95.43000030517578,76.41361236572266,5129400
2015-09-10,94.95999908447266,95.8499984741211,94.75,95.25,76.26948547363281,6210800
2015-09-11,95.47000122070312,97.41999816894531,95.26000213623047,97.41000366210938,77.99905395507812,6656300
2015-09-14,97.36000061035156,97.66000366210938,96.62999725341797,96.97000122070312,77.64674377441406,4557200
2015-09-15,97.29000091552734,98.58999633789062,96.73999786376953,98.19000244140625,78.6236343383789,5142600
2015-09-16,98.6500015258789,98.73999786376953,97.52999877929688,98.69000244140625,79.02398681640625,5198700
2015-09-17,98.56999969482422,98.97000122070312,97.38999938964844,97.83999633789062,78.34339904785156,7955000
2015-09-18,96.81999969482422,97.69999694824219,96.25,97.05000305175781,77.71080780029297,10492700
2015-09-21,97.4800033569336,98.16999816894531,97.01000213623047,97.9000015258789,78.39141845703125,4543500
2015-09-22,97.12000274658203,98.08000183105469,96.70999908447266,97.19999694824219,77.83089447021484,6254500
2015-09-23,97.23999786376953,97.8499984741211,97.01000213623047,97.37999725341797,77.97503662109375,3035300
2015-09-24,96.83000183105469,97.43000030517578,96.30000305175781,97.29000091552734,77.9029769897461,4138800
2015-09-25,97.88999938964844,98.69999694824219,97.45999908447266,97.58999633789062,78.14317321777344,4825800
2015-09-28,97.0,97.73999786376953,95.77999877929688,95.95999908447266,76.83798217773438,6609800
2015-09-29,97.45999908447266,97.79000091552734,96.80999755859375,97.4800033569336,78.05511474609375,6944800
2015-09-30,98.20999908447266,98.69999694824219,97.76000213623047,98.52999877929688,78.89584350585938,5517600
2015-10-01,98.5,99.0,97.66999816894531,98.77999877929688,79.09603881835938,4456600
2015-10-02,97.33000183105469,99.80999755859375,97.12999725341797,99.79000091552734,79.90479278564453,4400800
2015-10-05,100.2699966430664,101.63999938964844,100.19999694824219,101.16999816894531,81.00980377197266,6501600
2015-10-06,101.26000213623047,102.30000305175781,101.16000366210938,101.9000015258789,81.59432220458984,7252400
2015-10-07,100.75,101.9000015258789,100.33999633789062,101.7699966430664,81.49024963378906,6497100
2015-10-08,101.8499984741211,103.47000122070312,101.7699966430664,102.94999694824219,82.43509674072266,8218900
2015-10-09,103.0,103.44000244140625,102.2699966430664,102.76000213623047,82.28298950195312,5756600
2015-10-12,102.68000030517578,103.30999755859375,102.51000213623047,103.23999786376953,82.66730499267578,3448200
2015-10-13,102.8499984741211,103.51000213623047,102.62999725341797,103.37999725341797,82.7793960571289,4697300
2015-10-14,104.1500015258789,104.93000030517578,102.43000030517578,102.81999969482422,82.33100891113281,9093000
2015-10-15,102.56999969482422,105.19999694824219,101.5999984741211,103.66000366210938,83.00361633300781,10168300
2015-10-16,104.72000122070312,105.01000213623047,103.41000366210938,104.81999969482422,83.93245697021484,7168300
2015-10-19,104.23999786376953,105.1500015258789,104.1500015258789,104.48999786376953,83.66820526123047,7064300
2015-10-20,104.05000305175781,104.3499984741211,103.41999816894531,103.83999633789062,83.14772033691406,4872200
2015-10-21,103.9800033569336,104.25,102.08000183105469,102.54000091552734,82.10678100585938,7979600
2015-10-22,110.4000015258789,111.0,108.37999725341797,110.87000274658203,88.77687072753906,25286600
2015-10-23,111.18000030517578,112.87000274658203,111.0999984741211,112.58999633789062,90.15412139892578,11677300
2015-10-26,112.2300033569336,113.95999908447266,111.81999969482422,112.18000030517578,89.82579803466797,11478600
2015-10-27,112.2699966430664,112.3499984741211,110.58999633789062,111.63999938964844,89.39340209960938,10013300
2015-10-28,111.69000244140625,112.94999694824219,111.4000015258789,112.94000244140625,90.43439483642578,4390300
2015-10-29,112.66000366210938,112.94999694824219,111.88999938964844,112.62000274658203,90.17813110351562,3752600
2015-10-30,112.87999725341797,113.29000091552734,112.25,112.25,89.88188171386719,6409500
2015-11-02,112.45999908447266,112.83999633789062,111.2300033569336,112.11000061035156,89.76978302001953,5663000
2015-11-03,111.91999816894531,112.30999755859375,111.2699966430664,112.08000183105469,89.74573516845703,4584900
2015-11-04,112.19000244140625,112.52999877929688,111.30999755859375,112.4000015258789,90.0019760131836,6797100
2015-11-05,112.5999984741211,113.44999694824219,112.1500015258789,112.8499984741211,90.36231231689453,5059100
2015-11-06,112.4000015258789,113.44000244140625,112.16000366210938,113.30999755859375,90.73064422607422,4615600
2015-11-09,113.44999694824219,113.4800033569336,112.4000015258789,112.93000030517578,90.42636108398438,8423800
2015-11-10,112.7699966430664,114.98999786376953,110.75,113.22000122070312,90.65857696533203,12716500
2015-11-11,113.66999816894531,114.43000030517578,113.54000091552734,113.8499984741211,91.16304016113281,8387800
2015-11-12,113.5,113.73999786376953,112.05999755859375,112.11000061035156,89.76978302001953,5893800
2015-11-13,111.8499984741211,112.36000061035156,109.91000366210938,109.97000122070312,88.05619812011719,8602400
2015-11-16,109.8499984741211,111.05999755859375,109.5999984741211,111.05999755859375,88.92900085449219,6731800
2015-11-17,111.04000091552734,111.81999969482422,110.45999908447266,110.94000244140625,88.83294677734375,6027600
2015-11-18,111.30000305175781,112.58999633789062,110.83999633789062,112.52999877929688,90.10606384277344,5194500
2015-11-19,112.52999877929688,113.70999908447266,112.30000305175781,113.30000305175781,90.7226333618164,5323500
2015-11-20,113.36000061035156,114.16999816894531,113.19000244140625,113.91000366210938,91.2110824584961,6659400
2015-11-23,114.01000213623047,114.9000015258789,113.91000366210938,114.47000122070312,91.65950012207031,4968400
2015-11-24,113.9000015258789,114.55999755859375,113.36000061035156,114.27999877929688,91.50736236572266,6047700
2015-11-25,114.2699966430664,114.91999816894531,113.94999694824219,114.4000015258789,91.60344696044922,7477200
