Date,Open,High,Low,Close,Adj Close,Volume
2014-12-05,128.3300018310547,129.02000427246094,128.02999877929688,128.5399932861328,124.7125244140625,1113100
2014-12-08,128.08999633789062,129.0399932861328,127.70999908447266,128.49000549316406,124.66400146484375,1380600
2014-12-09,127.11000061035156,128.36000061035156,126.04000091552734,128.2899932861328,124.46995544433594,1106400
2014-12-10,128.22000122070312,129.0500030517578,127.19000244140625,127.33000183105469,123.53854370117188,1783400
2014-12-11,127.33999633789062,128.94000244140625,126.43000030517578,126.72000122070312,123.09174346923828,1388700
2014-12-12,125.8499984741211,126.76000213623047,124.97000122070312,124.98999786376953,121.41124725341797,1108800
2014-12-15,125.41999816894531,126.13999938964844,122.88999938964844,123.7300033569336,120.18733978271484,1635700
2014-12-16,123.41999816894531,125.37999725341797,121.5,121.55000305175781,118.06977081298828,1530900
2014-12-17,122.30000305175781,124.87000274658203,121.1500015258789,124.7699966430664,121.19757080078125,1886600
2014-12-18,125.86000061035156,127.54000091552734,125.19999694824219,127.5199966430664,123.86883544921875,1736500
2014-12-19,127.16000366210938,129.2899932861328,127.06999969482422,128.4499969482422,124.772216796875,3121000
2014-12-22,128.63999938964844,129.39999389648438,127.7699966430664,128.92999267578125,125.2384262084961,1153900
2014-12-23,129.36000061035156,129.47999572753906,126.62999725341797,126.66000366210938,123.033447265625,1336100
2014-12-24,126.98999786376953,127.94999694824219,126.68000030517578,126.79000091552734,123.15972900390625,665500
2014-12-26,127.01000213623047,128.25999450683594,126.81999969482422,127.66999816894531,124.01451110839844,634300
2014-12-29,127.16999816894531,127.5,126.0199966430664,126.86000061035156,123.22771453857422,825500
2014-12-30,126.72000122070312,127.26000213623047,126.51000213623047,126.61000061035156,122.98485565185547,631800
2014-12-31,127.2300033569336,127.83999633789062,125.26000213623047,125.29000091552734,121.70266723632812,1045900
2015-01-02,126.30000305175781,128.49000549316406,126.16000366210938,128.1199951171875,124.45162963867188,2034700
2015-01-05,127.30999755859375,129.13999938964844,126.1500015258789,126.36000061035156,122.74202728271484,2430300
2015-01-06,126.36000061035156,128.19000244140625,124.54000091552734,125.18000030517578,121.59584045410156,2519300
2015-01-07,126.55999755859375,128.97000122070312,125.94000244140625,128.92999267578125,125.2384262084961,2098300
2015-01-08,129.4600067138672,131.05999755859375,129.4600067138672,130.27000427246094,126.54004669189453,2515800
2015-01-09,130.75999450683594,131.1199951171875,129.3300018310547,129.75,126.03496551513672,1912400
2015-01-12,130.11000061035156,130.6199951171875,128.3000030517578,128.5,124.82078552246094,1810400
2015-01-13,129.55999755859375,130.30999755859375,127.11000061035156,128.33999633789062,124.66534423828125,2090800
2015-01-14,126.94999694824219,127.37000274658203,125.08999633789062,126.19999694824219,122.58661651611328,2851500
2015-01-15,126.30000305175781,126.55000305175781,124.11000061035156,124.12999725341797,120.57589721679688,2722700
2015-01-16,123.70999908447266,125.51000213623047,123.29000091552734,125.29000091552734,121.70266723632812,2034100
2015-01-20,126.0,126.5,124.08999633789062,125.23999786376953,121.65412139892578,2270100
2015-01-21,125.0199966430664,126.36000061035156,124.87000274658203,125.36000061035156,121.7706527709961,1366700
2015-01-22,126.3499984741211,127.56999969482422,125.37999725341797,127.0,123.36371612548828,2953800
2015-01-23,126.7699966430664,127.06999969482422,124.76000213623047,124.87000274658203,121.29469299316406,1993800
2015-01-26,124.55999755859375,125.7699966430664,123.2699966430664,125.63999938964844,122.04263305664062,2032800
2015-01-27,124.16000366210938,125.8499984741211,124.12000274658203,124.87999725341797,121.30441284179688,1894300
2015-01-28,125.69999694824219,125.87999725341797,124.0,124.33999633789062,120.77985382080078,2401800
2015-01-29,123.36000061035156,128.72999572753906,121.54000091552734,127.95999908447266,124.29621124267578,4903000
2015-01-30,126.80999755859375,127.62000274658203,125.01000213623047,125.20999908447266,121.62496185302734,3513100
2015-02-02,125.48999786376953,125.91000366210938,123.19999694824219,125.88999938964844,122.28545379638672,1835600
2015-02-03,126.43000030517578,127.47000122070312,125.37999725341797,127.33000183105469,123.68424987792969,1797000
2015-02-04,126.8499984741211,128.02999877929688,126.02999877929688,126.3499984741211,122.73233795166016,1531100
2015-02-05,126.76000213623047,127.48999786376953,125.87000274658203,127.04000091552734,123.40255737304688,1472800
2015-02-06,127.0,127.23999786376953,124.31999969482422,124.80000305175781,121.22669982910156,1573400
2015-02-09,123.86000061035156,124.75,122.93000030517578,123.4000015258789,119.86677551269531,1357200
2015-02-10,124.08000183105469,125.16000366210938,123.62999725341797,125.02999877929688,121.45012664794922,1232300
2015-02-11,125.2699966430664,126.19000244140625,124.86000061035156,125.41999816894531,121.82896423339844,1313700
2015-02-12,126.76000213623047,127.08000183105469,125.5999984741211,126.83000183105469,123.1985855102539,1370700
2015-02-13,126.80999755859375,127.70999908447266,125.66000366210938,127.61000061035156,123.95624542236328,1543600
2015-02-17,127.0199966430664,128.1699981689453,126.19000244140625,128.02999877929688,124.36422729492188,1381400
2015-02-18,128.0,128.86000061035156,126.8499984741211,128.0,124.33506774902344,1402100
2015-02-19,127.70999908447266,128.11000061035156,127.08999633789062,127.79000091552734,124.13109588623047,1266300
2015-02-20,127.41000366210938,131.22000122070312,127.1500015258789,131.1699981689453,127.41432189941406,2170700
2015-02-23,131.0,131.33999633789062,130.4499969482422,130.97999572753906,127.2297592163086,2086200
2015-02-24,130.82000732421875,131.9600067138672,130.27000427246094,131.85000610351562,128.07484436035156,1385700
2015-02-25,131.85000610351562,132.0,130.77999877929688,131.07000732421875,127.31713104248047,1285800
2015-02-26,130.75999450683594,131.14999389648438,129.8000030517578,130.13999938964844,126.41382598876953,1558400
2015-02-27,129.80999755859375,130.49000549316406,129.77999877929688,130.0,126.27781677246094,1070400
2015-03-02,130.0,131.57000732421875,129.63999938964844,131.35000610351562,127.58914184570312,1345500
2015-03-03,130.3800048828125,130.75999450683594,128.9600067138672,129.72999572753906,126.0155258178711,1460400
2015-03-04,129.66000366210938,129.66000366210938,128.75,128.88999938964844,125.1995849609375,1395500
2015-03-05,130.32000732421875,131.57000732421875,129.58999633789062,131.4600067138672,127.696044921875,1544700
2015-03-06,130.75,130.86000061035156,128.24000549316406,128.50999450683594,124.83048248291016,1972900
2015-03-09,128.58999633789062,128.66000366210938,127.66999816894531,128.10000610351562,124.4322280883789,991300
2015-03-10,127.44999694824219,128.47000122070312,126.18000030517578,127.02999877929688,123.3928451538086,1735000
2015-03-11,127.5,128.5399932861328,127.25,127.94000244140625,124.27678680419922,1153300
2015-03-12,128.50999450683594,129.3000030517578,127.98999786376953,128.60000610351562,125.06449890136719,1251800
2015-03-13,128.39999389648438,129.5399932861328,126.61000061035156,127.41999816894531,123.9169921875,1209600
2015-03-16,129.38999938964844,133.0,129.38999938964844,132.97000122070312,129.31439208984375,2313300
2015-03-17,132.5500030517578,132.82000732421875,130.4199981689453,132.35000610351562,128.71144104003906,1544000
2015-03-18,132.16000366210938,134.6199951171875,131.11000061035156,133.88999938964844,130.20904541015625,1907000
2015-03-19,133.77999877929688,135.00999450683594,133.77000427246094,134.75999450683594,131.05519104003906,1638800
2015-03-20,135.8800048828125,136.8800048828125,134.85000610351562,136.6300048828125,132.87379455566406,2666300
2015-03-23,136.36000061035156,138.5,135.6199951171875,137.8699951171875,134.07965087890625,1830300
2015-03-24,137.3699951171875,139.02999877929688,135.5800018310547,135.64999389648438,131.92068481445312,5124400
2015-03-25,135.64999389648438,136.9199981689453,133.60000610351562,133.7100067138672,130.03404235839844,1805500
2015-03-26,132.6699981689453,133.97000122070312,132.2100067138672,133.07000732421875,129.41163635253906,1200800
2015-03-27,133.24000549316406,134.52000427246094,133.17999267578125,133.69000244140625,130.0145721435547,1104700
2015-03-30,134.58999633789062,135.8000030517578,134.27999877929688,135.57000732421875,131.84291076660156,1306400
2015-03-31,134.5500030517578,136.24000549316406,134.17999267578125,134.33999633789062,130.64666748046875,1431700
2015-04-01,134.6699981689453,134.72000122070312,131.2899932861328,132.0,128.37107849121094,1801400
2015-04-02,132.25999450683594,133.67999267578125,131.89999389648438,133.11000061035156,129.4505157470703,841100
2015-04-06,132.4600067138672,134.14999389648438,132.27000427246094,133.5,129.8297882080078,980200
2015-04-07,133.9600067138672,135.0,133.02000427246094,133.02000427246094,129.36297607421875,945600
2015-04-08,133.0,134.16000366210938,132.11000061035156,132.82000732421875,129.1685028076172,1268600
2015-04-09,132.91000366210938,133.8800048828125,132.42999267578125,133.57000732421875,129.89788818359375,750600
2015-04-10,133.42999267578125,134.4499969482422,132.9199981689453,133.72999572753906,130.05345153808594,820000
2015-04-13,133.2899932861328,134.24000549316406,132.72000122070312,132.72000122070312,129.07125854492188,810600
2015-04-14,132.72000122070312,133.1699981689453,132.0800018310547,132.67999267578125,129.03233337402344,1073500
2015-04-15,133.16000366210938,133.97999572753906,132.97999572753906,133.6199951171875,129.9464874267578,944000
2015-04-16,133.25999450683594,133.52999877929688,132.30999755859375,132.49000549316406,128.84754943847656,1547400
2015-04-17,131.80999755859375,132.2899932861328,130.8699951171875,132.10000610351562,128.46829223632812,2040300
2015-04-20,133.22999572753906,134.5399932861328,133.1699981689453,134.02999877929688,130.34523010253906,1378600
2015-04-21,134.27999877929688,135.17999267578125,133.55999755859375,134.44000244140625,130.74395751953125,1758200
2015-04-22,129.17999267578125,132.61000061035156,128.7899932861328,130.69000244140625,127.09712982177734,3480900
2015-04-23,130.27999877929688,130.3000030517578,128.67999267578125,129.5500030517578,125.98839569091797,2254300
2015-04-24,130.10000610351562,130.6699981689453,129.35000610351562,130.02000427246094,126.44550323486328,1533600
2015-04-27,130.6999969482422,130.6999969482422,127.0,127.2699966430664,123.77108764648438,2925100
2015-04-28,127.79000091552734,127.98999786376953,126.33999633789062,127.62999725341797,124.12117004394531,2446400
2015-04-29,127.36000061035156,128.0500030517578,126.54000091552734,127.12999725341797,123.63494873046875,1642000
2015-04-30,126.69999694824219,127.3499984741211,125.25,125.68000030517578,122.22480773925781,1966700
2015-05-01,126.5,127.73999786376953,126.18000030517578,127.66000366210938,124.15034484863281,2293400
2015-05-04,128.24000549316406,128.97999572753906,127.7300033569336,127.77999877929688,124.2670669555664,1181500
2015-05-05,126.1500015258789,127.5199966430664,126.1500015258789,126.6500015258789,123.16813659667969,1348300
2015-05-06,127.19000244140625,127.72000122070312,126.37000274658203,127.66000366210938,124.15034484863281,1843900
2015-05-07,127.80999755859375,128.5,127.18000030517578,127.75,124.23789978027344,2313800
2015-05-08,128.9600067138672,130.22000122070312,128.9600067138672,129.97999572753906,126.40655517578125,2122000
2015-05-11,129.69000244140625,130.25,129.49000549316406,129.8699951171875,126.29962158203125,962300
2015-05-12,130.0,130.24000549316406,128.11000061035156,129.61000061035156,126.04674530029297,1465200
2015-05-13,129.36000061035156,130.17999267578125,129.0500030517578,129.85000610351562,126.28015899658203,2084700
2015-05-14,130.6199951171875,131.3300018310547,129.75999450683594,131.10000610351562,127.49583435058594,1304400
2015-05-15,131.1199951171875,131.1300048828125,129.69000244140625,130.16000366210938,126.58164978027344,1518000
2015-05-18,130.25,130.47999572753906,129.74000549316406,129.97000122070312,126.3968505859375,1250000
2015-05-19,129.8800048828125,131.22999572753906,129.60000610351562,130.5500030517578,126.96095275878906,1232200
2015-05-20,130.58999633789062,132.9600067138672,130.5500030517578,132.02000427246094,128.39047241210938,1858500
2015-05-21,132.19000244140625,133.47999572753906,131.83999633789062,132.83999633789062,129.18797302246094,2328700
2015-05-22,132.8699951171875,133.3000030517578,132.14999389648438,132.14999389648438,128.51690673828125,1321000
2015-05-26,131.30999755859375,131.58999633789062,129.8000030517578,129.8000030517578,126.23152160644531,1557500
2015-05-27,130.50999450683594,131.13999938964844,129.92999267578125,130.99000549316406,127.38880920410156,1370900
2015-05-28,130.6999969482422,130.88999938964844,129.5399932861328,130.1300048828125,126.55247497558594,928700
2015-05-29,130.24000549316406,130.24000549316406,129.25,129.6300048828125,126.06623840332031,1655200
2015-06-01,129.83999633789062,129.94000244140625,128.50999450683594,129.4600067138672,125.9008560180664,1209200
2015-06-02,129.10000610351562,130.02999877929688,128.33999633789062,129.57000732421875,126.00787353515625,847500
2015-06-03,130.07000732421875,130.25,129.17999267578125,129.97999572753906,126.40655517578125,1137200
2015-06-04,129.02999877929688,129.82000732421875,128.91000366210938,129.5,125.9397964477539,1252200
2015-06-05,129.0500030517578,129.88999938964844,128.42999267578125,129.57000732421875,126.00787353515625,919300
2015-06-08,129.25,129.5399932861328,128.1699981689453,128.27000427246094,124.74361419677734,1767300
2015-06-09,127.98999786376953,129.00999450683594,127.44999694824219,128.57000732421875,125.03534698486328,2007400
2015-06-10,128.58999633789062,130.47999572753906,128.58999633789062,130.17999267578125,126.60108184814453,1185700
2015-06-11,130.39999389648438,130.75999450683594,130.2899932861328,130.52000427246094,127.07811737060547,762800
2015-06-12,129.8699951171875,130.52000427246094,129.22999572753906,130.02000427246094,126.59136962890625,1723900
2015-06-15,128.8800048828125,129.7100067138672,128.1999969482422,129.5399932861328,126.12401580810547,2271300
2015-06-16,129.66000366210938,130.30999755859375,128.27000427246094,128.8000030517578,125.40350341796875,1430000
2015-06-17,129.0,129.3000030517578,127.4000015258789,128.63999938964844,125.24774932861328,1322100
2015-06-18,129.0,130.4499969482422,128.8300018310547,129.67999267578125,126.26033020019531,2039800
2015-06-19,129.5399932861328,130.3000030517578,129.5399932861328,129.97000122070312,126.54266357421875,1948600
2015-06-22,130.4600067138672,130.91000366210938,129.97999572753906,130.08999633789062,126.65950012207031,1130400
2015-06-23,129.99000549316406,130.67999267578125,128.99000549316406,129.5500030517578,126.13375091552734,836600
2015-06-24,129.14999389648438,131.47000122070312,128.8800048828125,130.27000427246094,126.83476257324219,2000900
2015-06-25,130.2100067138672,131.97999572753906,129.44000244140625,131.52999877929688,128.06158447265625,1993600
2015-06-26,132.83999633789062,134.1199951171875,131.97000122070312,132.2100067138672,128.72361755371094,2203600
2015-06-29,130.9199981689453,132.17999267578125,129.3000030517578,129.4499969482422,126.03639221191406,1862200
2015-06-30,130.83999633789062,131.25999450683594,129.39999389648438,129.75999450683594,126.33817291259766,1312100
2015-07-01,130.6699981689453,130.88999938964844,129.8300018310547,130.82000732421875,127.37025451660156,1161000
2015-07-02,131.13999938964844,131.4600067138672,130.38999938964844,130.9499969482422,127.49687194824219,1093200
2015-07-06,129.74000549316406,130.91000366210938,129.67999267578125,130.38999938964844,126.95162200927734,1465400
2015-07-07,130.86000061035156,131.00999450683594,128.7100067138672,130.9499969482422,127.49687194824219,1473800
2015-07-08,129.94000244140625,130.60000610351562,128.11000061035156,128.1999969482422,124.81934356689453,1515500
2015-07-09,129.6199951171875,130.0,127.7699966430664,127.81999969482422,124.44937133789062,1240600
2015-07-10,129.74000549316406,131.0,128.69000244140625,130.6300048828125,127.18525695800781,2163300
2015-07-13,131.3699951171875,134.3800048828125,130.75,134.2899932861328,130.74876403808594,1732500
2015-07-14,134.72000122070312,137.02000427246094,134.1699981689453,136.58999633789062,132.9881134033203,2763100
2015-07-15,137.35000610351562,137.47000122070312,134.75999450683594,135.25,131.68344116210938,2362800
2015-07-16,135.7899932861328,136.75999450683594,135.7100067138672,136.66000366210938,133.05628967285156,1363500
2015-07-17,136.25999450683594,136.77999877929688,135.0500030517578,135.75,132.17022705078125,1477600
2015-07-20,135.82000732421875,136.49000549316406,135.4199981689453,136.1699981689453,132.57920837402344,1055400
2015-07-21,136.33999633789062,137.0399932861328,135.7100067138672,136.47000122070312,132.8712615966797,1864400
2015-07-22,140.22000122070312,141.25,138.0800018310547,140.05999755859375,136.3666229248047,3412200
2015-07-23,140.5,140.94000244140625,139.5500030517578,140.60000610351562,136.89230346679688,2030000
2015-07-24,139.63999938964844,140.72000122070312,137.60000610351562,137.94000244140625,134.302490234375,1345500
2015-07-27,137.47999572753906,137.58999633789062,136.2899932861328,137.02000427246094,133.40676879882812,1388300
2015-07-28,138.72999572753906,139.1199951171875,137.4499969482422,138.64999389648438,134.99374389648438,1256900
2015-07-29,138.30999755859375,139.75999450683594,138.30999755859375,139.6199951171875,135.9381866455078,1099600
2015-07-30,138.92999267578125,139.60000610351562,137.47000122070312,139.1199951171875,135.45138549804688,947300
2015-07-31,139.1300048828125,140.25,138.88999938964844,139.52999877929688,135.85060119628906,1190000
2015-08-03,139.5,139.77999877929688,137.67999267578125,138.44000244140625,134.7893524169922,1448000
2015-08-04,138.67999267578125,138.99000549316406,137.50999450683594,137.77000427246094,134.13694763183594,857700
2015-08-05,138.97000122070312,139.4199981689453,138.0399932861328,138.69000244140625,135.03274536132812,1117100
2015-08-06,138.3699951171875,139.1199951171875,136.00999450683594,136.9199981689453,133.30938720703125,1063800
2015-08-07,136.9199981689453,137.0800018310547,134.33999633789062,136.02000427246094,132.43313598632812,1070400
2015-08-10,137.0399932861328,137.50999450683594,136.47000122070312,137.17999267578125,133.5625,761300
2015-08-11,135.72000122070312,136.47000122070312,133.85000610351562,134.5800018310547,131.03109741210938,1546800
2015-08-12,133.55999755859375,135.05999755859375,130.57000732421875,134.7100067138672,131.15768432617188,2205700
2015-08-13,134.9499969482422,135.1300048828125,133.3699951171875,133.72000122070312,130.19381713867188,828300
2015-08-14,133.58999633789062,135.24000549316406,133.5,135.02000427246094,131.45953369140625,904100
2015-08-17,134.60000610351562,136.39999389648438,134.00999450683594,136.30999755859375,132.71551513671875,892200
2015-08-18,136.14999389648438,136.7100067138672,135.1999969482422,135.32000732421875,131.75155639648438,879900
2015-08-19,134.4499969482422,135.0500030517578,133.5,133.72999572753906,130.2034912109375,1299300
2015-08-20,133.5800018310547,133.6999969482422,132.25,132.33999633789062,128.8501434326172,2282000
2015-08-21,131.00999450683594,132.0399932861328,127.91000366210938,127.95999908447266,124.5856704711914,2046100
2015-08-24,120.9000015258789,126.12000274658203,117.9800033569336,121.66999816894531,118.46154022216797,3978700
2015-08-25,124.52999877929688,124.87999725341797,119.93000030517578,120.05000305175781,116.88426208496094,2863500
2015-08-26,122.55999755859375,125.45999908447266,121.22000122070312,125.26000213623047,121.95687866210938,3074100
2015-08-27,126.7300033569336,128.10000610351562,125.56999969482422,127.91000366210938,124.53701782226562,2159500
2015-08-28,127.52999877929688,127.91000366210938,125.63999938964844,126.5199966430664,123.18364715576172,1818100
2015-08-31,126.51000213623047,127.23999786376953,124.88999938964844,125.37000274658203,122.06396484375,2601400
2015-09-01,123.0,124.23999786376953,120.77999877929688,121.44999694824219,118.2473373413086,3550300
2015-09-02,123.0999984741211,123.0999984741211,120.68000030517578,122.77999877929688,119.54227447509766,2923500
2015-09-03,123.26000213623047,124.25,122.37999725341797,122.7699966430664,119.53251647949219,2383800
2015-09-04,120.68000030517578,121.98999786376953,120.18000030517578,121.16999816894531,117.97473907470703,2158800
2015-09-08,123.62000274658203,123.79000091552734,122.19000244140625,123.69000244140625,120.42829132080078,1729600
2015-09-09,124.81999969482422,124.94999694824219,121.41000366210938,121.62000274658203,118.4128646850586,2199800
2015-09-10,121.2300033569336,122.62999725341797,121.05999755859375,122.02999877929688,118.81204986572266,1883600
2015-09-11,121.43000030517578,122.95999908447266,120.93000030517578,122.9000015258789,119.80638122558594,1411100
2015-09-14,123.33000183105469,123.33000183105469,121.58000183105469,122.16000366210938,119.08499145507812,1268700
2015-09-15,122.87000274658203,125.4800033569336,122.1500015258789,125.08999633789062,121.94126892089844,2125000
2015-09-16,124.98999786376953,126.63999938964844,124.4000015258789,126.27999877929688,123.10131072998047,2137200
2015-09-17,126.41999816894531,130.75999450683594,126.01000213623047,128.22999572753906,125.002197265625,3074900
2015-09-18,127.36000061035156,127.5,125.45999908447266,125.77999877929688,122.61389923095703,2701200
2015-09-21,126.12000274658203,127.2300033569336,125.2699966430664,126.33000183105469,123.1500244140625,1866300
2015-09-22,125.0,125.41999816894531,124.20999908447266,125.25,122.09722900390625,2078600
2015-09-23,124.80999755859375,125.62000274658203,124.3499984741211,124.62000274658203,121.48307037353516,1339400
2015-09-24,123.80999755859375,124.23999786376953,122.69000244140625,124.0,120.87870025634766,1491500
2015-09-25,124.66000366210938,125.36000061035156,122.22000122070312,122.6500015258789,119.56269836425781,1996800
2015-09-28,121.16000366210938,121.91999816894531,117.0999984741211,118.12999725341797,115.15645599365234,3655700
2015-09-29,118.29000091552734,121.30999755859375,118.12999725341797,119.83999633789062,116.82337188720703,2181800
2015-09-30,120.47000122070312,122.41999816894531,120.47000122070312,122.27999877929688,119.20199584960938,1944200
2015-10-01,122.69999694824219,123.05999755859375,121.0,122.0999984741211,119.02651977539062,2043100
2015-10-02,120.04000091552734,124.5199966430664,119.91999816894531,124.48999786376953,121.35636138916016,1383300
2015-10-05,124.4000015258789,126.76000213623047,124.4000015258789,126.55000305175781,123.36453247070312,2176400
2015-10-06,125.3499984741211,125.97000122070312,122.41000366210938,124.08999633789062,120.96641540527344,2445200
2015-10-07,124.69000244140625,125.56999969482422,123.94999694824219,125.19999694824219,122.04846954345703,2002000
2015-10-08,124.7300033569336,125.8499984741211,124.12999725341797,125.8499984741211,122.68211364746094,1504000
2015-10-09,125.76000213623047,126.69000244140625,125.58999633789062,126.5199966430664,123.33525085449219,1283000
2015-10-12,126.13999938964844,126.5,125.30999755859375,125.9000015258789,122.73087310791016,916900
2015-10-13,125.06999969482422,126.69999694824219,124.83000183105469,125.4800033569336,122.3214111328125,898500
2015-10-14,125.18000030517578,126.12000274658203,123.5199966430664,123.97000122070312,120.84944915771484,1326800
2015-10-15,124.30000305175781,125.54000091552734,123.54000091552734,125.47000122070312,122.31169891357422,2245400
2015-10-16,125.86000061035156,126.44999694824219,125.30000305175781,126.4000015258789,123.21827697753906,1982400
2015-10-19,126.2699966430664,129.07000732421875,125.9800033569336,129.02999877929688,125.7821044921875,2007500
2015-10-20,128.69000244140625,129.5800018310547,128.0399932861328,128.6199951171875,125.38240051269531,2077900
2015-10-21,128.72999572753906,129.99000549316406,124.19000244140625,127.11000061035156,123.9103775024414,4230500
2015-10-22,127.76000213623047,128.0399932861328,123.66999816894531,124.0,120.87870025634766,3278400
2015-10-23,124.48999786376953,127.27999877929688,124.0999984741211,126.47000122070312,123.28652954101562,3333600
2015-10-26,126.77999877929688,127.26000213623047,126.19999694824219,127.02999877929688,123.83240509033203,1926400
2015-10-27,126.5999984741211,127.94999694824219,126.4000015258789,126.79000091552734,123.59845733642578,1711600
2015-10-28,126.88999938964844,129.30999755859375,126.08000183105469,129.25,125.99654388427734,1483300
2015-10-29,129.22999572753906,131.50999450683594,128.89999389648438,131.3800048828125,128.07293701171875,1783400
2015-10-30,131.4199981689453,132.41000366210938,130.77999877929688,130.77999877929688,127.48802185058594,2435600
2015-11-02,131.27999877929688,134.75999450683594,131.00999450683594,134.5399932861328,131.15338134765625,1618600
2015-11-03,134.0800018310547,134.69000244140625,132.61000061035156,134.25999450683594,130.88040161132812,1460200
2015-11-04,134.36000061035156,135.3300018310547,133.3699951171875,135.25,131.8455047607422,1622500
2015-11-05,134.75,135.72999572753906,133.74000549316406,134.9499969482422,131.5530242919922,1756900
2015-11-06,133.97000122070312,134.4199981689453,133.11000061035156,134.3000030517578,130.9193878173828,1242200
2015-11-09,134.36000061035156,134.6999969482422,132.97000122070312,134.3000030517578,130.9193878173828,1819600
2015-11-10,134.30999755859375,136.47000122070312,133.4199981689453,136.02999877929688,132.60586547851562,1942900
2015-11-11,136.39999389648438,136.64999389648438,134.8000030517578,134.86000061035156,131.46533203125,1818400
2015-11-12,133.80999755859375,134.92999267578125,132.4199981689453,132.44000244140625,129.10626220703125,1296900
2015-11-13,132.6699981689453,133.69000244140625,131.91000366210938,132.3300018310547,128.99899291992188,1348400
2015-11-16,132.5800018310547,135.61000061035156,132.50999450683594,135.5399932861328,132.128173828125,1369200
2015-11-17,135.0,136.8000030517578,134.94000244140625,135.44000244140625,132.03070068359375,1696700
2015-11-18,135.67999267578125,137.9499969482422,135.5399932861328,137.72999572753906,134.26307678222656,1504500
2015-11-19,137.77999877929688,138.5800018310547,137.16000366210938,137.39999389648438,133.94137573242188,1562200
2015-11-20,138.2899932861328,138.39999389648438,137.4199981689453,137.83999633789062,134.37033081054688,2780100
2015-11-23,137.8000030517578,138.60000610351562,137.07000732421875,137.60000610351562,134.1363525390625,1819000
2015-11-24,136.58999633789062,138.11000061035156,136.1999969482422,137.9600067138672,134.48728942871094,1263000
2015-11-25,137.8000030517578,138.9499969482422,137.6199951171875,138.66000366210938,135.16969299316406,1085500
